time,proton_density,numden_p_uncer,proton_bulk_speed,bulk_p_uncer,proton_xvelocity,proton_yvelocity,proton_zvelocity,proton_thermal,thermal_p_uncer,alpha_density,numden_a_uncer,alpha_bulk_speed,bulk_a_uncer,alpha_thermal,thermal_a_uncer,spacecraft_xpos,spacecraft_ypos,spacecraft_zpos
2025-06-30 19:41:19.917,1.9496461523870037,,496.8605225850117,,-496.8605225850117,34.096547061302466,42.42500410437863,106.44448019282798,,0.0164307881920684,,492.81674289178073,,153.76894606073134,,1275774.0355351963,199449.9393677601,-100665.2777963776
2025-06-30 19:41:24.917,2.0100853750051177,,501.5753366143748,,-501.5753366143748,34.25267871439089,34.66420672263426,108.082279869525,,0.0071859233164485,,543.5573878557514,,93.0348895701738,,1275774.0254019345,199451.35488928825,-100665.19776658552
2025-06-30 19:41:34.917,1.859758232301028,,501.3793603805552,,-501.3793603805552,37.88520922365736,20.05354574811668,103.46235131104388,,0.0162626627844062,,492.0804773877517,,153.404701763673,,1275774.0051353849,199454.1859837582,-100665.03770210309
2025-06-30 19:41:39.917,1.9113189379299456,,493.9965314398274,,-493.9965314398274,30.26147050860239,27.393621132259938,104.73649771043348,,0.0178410822515191,,459.7857309209933,,154.85359243020434,,1275773.9950025082,199455.60149978503,-100664.95767069858
2025-06-30 19:41:44.917,1.9437215023768573,,495.34647031992745,,-495.34647031992745,28.0723677444158,31.474576676867244,102.20667053500028,,0.026042005533072,,435.29775170501006,,126.87833025255972,,1275773.9848696508,199457.01701391308,-100664.87763866072
2025-06-30 19:41:49.917,2.131239167171775,,500.2857163088566,,-500.2857163088566,26.061893379304557,15.099811906132842,101.56240882875592,,0.0150973838173179,,515.5699587076632,,149.17332995322215,,1275773.9747366223,199458.4325541793,-100664.79760444124
2025-06-30 19:41:54.917,2.0307935219114284,,498.1119586692537,,-498.1119586692537,27.111813647591237,13.134541351640223,102.96434551675672,,0.0159439810970776,,497.3446062756764,,147.89466192063549,,1275773.964604257,199459.8480370604,-100664.71757290636
2025-06-30 19:41:59.917,2.0313771743843696,,504.5268870546219,,-504.5268870546219,28.97748814017583,11.78018345540746,103.71325110364184,,0.0082778576137343,,538.8012755409619,,94.20817039103224,,1275773.9544714878,199461.2635753165,-100664.63753758854
2025-06-30 19:42:04.917,2.0887058205131392,,503.5360493968493,,-503.5360493968493,26.929554748104685,-10.997273607014217,103.604072333237,,0.0110226804297747,,517.173126120625,,119.87228713378454,,1275773.9443386751,199462.67914049068,-100664.55750015537
2025-06-30 19:42:14.917,1.9931613423663317,,500.8784761291287,,-500.8784761291287,27.5462881255896,5.9691568975818114,103.52525609732396,,0.0099559521738485,,527.837391883932,,104.47192068402666,,1275773.924074059,199465.51015283263,-100664.39742991142
2025-06-30 19:42:24.917,1.9925181716271896,,500.726798964138,,-500.726798964138,32.55304618072868,-4.892552333517742,104.23367309820102,,0.017123373728284,,480.9207413683874,,148.82498925058107,,1275773.903809663,199468.34118648767,-100664.23735582612
2025-06-30 19:42:29.917,1.934866253686016,,497.8550573110841,,-497.8550573110841,24.201594338429707,0.2940446433343808,102.99276053800531,,0.0220754449996366,,466.2980385890282,,153.89995287650785,,1275773.8936777583,199469.75668687111,-100664.15731874033
2025-06-30 19:43:04.917,2.0385334351716278,,500.7891488955174,,-500.7891488955174,22.236011233000053,11.450057107966067,105.07721983621204,,0.0127293949750714,,510.8402379465844,,118.02863043181678,,1275773.8227563554,199479.66522942897,-100663.59703869798
2025-06-30 19:43:09.917,2.0605821307646317,,501.3537040506484,,-501.3537040506484,28.26048907223801,17.671540482736347,105.57531734551972,,0.0150848395659132,,513.3810276162224,,151.9034473544551,,1275773.8126252238,199481.08071692308,-100663.51699713831
2025-06-30 19:43:19.918,1.998620884987405,,500.10778394522447,,-500.10778394522447,29.619739150897285,26.285594662069585,103.5501062926344,,0.018043920053797,,472.9148991169834,,146.3727246081726,,1275773.792362851,199483.9117437065,-100663.35690910276
2025-06-30 19:43:39.918,2.0183613551119,,501.1835676693927,,-501.1835676693927,35.323001603014966,23.95872972225692,104.33445903940417,,0.015735532110956,,519.2087921571007,,136.65328498425046,,1275773.7518396038,199489.57372128192,-100663.0367294795
2025-06-30 19:43:59.918,1.889625461449013,,501.8250043480062,,-501.8250043480062,36.39123111576272,40.38793946667276,101.87959769137372,,0.0142677351498538,,510.253293594085,,141.3507547703452,,1275773.7113184617,199495.2356163961,-100662.71654414828
2025-06-30 19:44:19.918,1.9643537371272028,,501.11634267450194,,-501.11634267450194,27.990732101784417,23.95391923434154,102.9082545712833,,0.0149501940204053,,515.6228305792052,,146.60254266773737,,1275773.6707982817,199500.89757061904,-100662.39634498797
2025-06-30 19:44:29.918,2.013784227582552,,499.798369667605,,-499.798369667605,27.21757470347889,17.932993118856942,105.83639518529674,,0.0156124250272051,,489.8928415585799,,155.33326969555034,,1275773.6505388836,199503.7285238831,-100662.23624287406
2025-06-30 19:44:39.918,1.905661025663205,,498.9618611639444,,-498.9618611639444,37.05785767092036,23.118984037327,105.21116899328764,,0.0177164847588546,,474.3824818869442,,148.86081196356346,,1275773.6302801836,199506.5594423824,-100662.0761401148
2025-06-30 19:45:14.919,1.8653427305035075,,496.28656002888056,,-496.28656002888056,25.443926378268152,39.44270905801686,103.57249341362711,,0.014518154530436,,487.0433638622312,,141.07374358600336,,1275773.5593768614,199516.4676913116,-100661.51575785724
2025-06-30 19:45:24.919,2.007165169548673,,501.02377147047065,,-501.02377147047065,32.19615072678698,48.93276174176003,109.99837261366768,,0.0093113580121549,,537.9701052986425,,109.21231396243698,,1275773.5391194196,199519.29863738013,-100661.35564173327
2025-06-30 19:45:29.919,1.959988830478289,,502.5666066739661,,-502.5666066739661,35.34315869314782,46.64267505144625,108.1402241107561,,0.0099936412534623,,544.5460245215163,,95.98686081380386,,1275773.5289911237,199520.71407968772,-100661.27558448096
2025-06-30 19:45:34.919,1.965434162938525,,502.3674575610027,,-502.3674575610027,33.67956925274584,40.73106206002944,106.98513415656238,,0.0117684105943364,,529.505986833802,,117.2832897109016,,1275773.5188628156,199522.12952038643,-100661.19552659878
2025-06-30 19:45:44.919,1.952816209467877,,498.9597804924145,,-498.9597804924145,35.26729028587796,31.58836306622121,106.4855867964185,,0.0157888100540659,,476.9192496127232,,154.97896480189817,,1275773.4986062113,199524.96045357315,-100661.0354060249
2025-06-30 19:45:54.919,1.9181107693408903,,500.4664881165637,,-500.4664881165637,29.44397370081199,40.69004102520208,107.74882451668547,,0.0103069314936365,,521.0791398554018,,85.46745062813238,,1275773.4783504142,199527.7913236705,-100660.8752864012
2025-06-30 19:45:59.919,1.9241812496251407,,499.7623793858474,,-499.7623793858474,32.15845500862848,38.803694730265335,108.85072858560662,,0.0105391245643066,,530.2295702400347,,128.23397664393292,,1275773.4682224365,199529.20678461777,-100660.79522411933
2025-06-30 19:46:04.919,1.8743218454660968,,499.9212518861042,,-499.9212518861042,34.16255906839062,44.04929147356484,110.73971493082108,,0.0086243471916799,,532.1233320426632,,102.97511644711476,,1275773.4580950397,199530.62218730865,-100660.71516452526
2025-06-30 19:46:09.919,1.9548362246889637,,500.5777706630064,,-500.5777706630064,30.328152772853542,41.273397101994505,107.08717709364672,,0.0088832992298898,,537.6556685594373,,85.44134649168363,,1275773.447967319,199532.0376450247,-100660.63510116126
2025-06-30 19:46:14.919,1.8925707815371968,,500.7725040690071,,-500.7725040690071,32.168701435800905,44.13464554711408,108.39305662861776,,0.010416327910269,,530.0264377052057,,115.51041954825712,,1275773.437839399,199533.45312945035,-100660.55503559568
2025-06-30 19:46:19.919,1.8910855499446613,,500.7112249783672,,-500.7112249783672,32.65453714476639,36.06059243829155,106.38570389519222,,0.0126501303834232,,512.5756827731632,,140.12941236107542,,1275773.4277124298,199534.8684989992,-100660.47497588165
2025-06-30 19:46:29.919,1.9183785739388228,,498.759016631667,,-498.759016631667,35.962646105083024,35.09969293372926,104.3207757969964,,0.0171145581354686,,496.7559521447266,,151.88318364966827,,1275773.4074577116,199537.69940312757,-100660.31484521304
2025-06-30 19:46:39.919,1.8968838408592807,,501.219501671572,,-501.219501671572,34.97489183441075,40.44959371613075,106.6316915461476,,0.0134694547194487,,516.4001102526456,,100.90849282612916,,1275773.3872034685,199540.53027248493,-100660.15471387772
2025-06-30 19:46:44.919,1.9416725686886724,,498.3187844876443,,-498.3187844876443,31.63706754988869,40.55418738177501,108.99014159491595,,0.0164345665332436,,503.4074945077155,,153.5648600764896,,1275773.3770765967,199541.9456905925,-100660.07464814153
2025-06-30 19:46:49.919,1.874937263157465,,504.3047638661397,,-504.3047638661397,34.16185193136998,52.46619126753296,108.39470625657344,,0.0193133313096685,,508.0403042778492,,161.83085852597463,,1275773.3669494828,199543.3611636546,-100659.9945787032
2025-06-30 19:46:59.919,1.9073477049192664,,507.9777658923429,,-507.9777658923429,27.245436775043853,54.52067194995149,109.77565188497128,,0.0128305392288551,,539.5154124328985,,114.554815517986,,1275773.3466962895,199546.1919918067,-100659.83444448066
2025-06-30 19:49:09.921,1.9166450971629685,,500.0716055010704,,-500.0716055010704,29.99610314633773,29.189601024679902,98.44591575944423,,0.0314550225932122,,426.9938067745481,,126.77678127779274,,1275773.083438658,199582.9925063725,-100657.75247600848
2025-06-30 19:49:29.921,1.731729496594859,,520.9340375412021,,-520.9340375412021,42.02387426101024,81.91209272452812,112.23548463414504,,0.0052052150219441,,545.5790699356284,,64.17701332610972,,1275773.0429436634,199588.6540036875,-100657.4321408231
2025-06-30 19:49:34.921,1.90072392106218,,513.5118640630907,,-513.5118640630907,41.41666931631705,61.81026332977126,103.4991556353292,,0.0058601008107193,,530.4881773181107,,63.85303895697282,,1275773.0328200003,199590.06939525917,-100657.35205440172
2025-06-30 19:49:39.921,1.7217205109799691,,514.0045185232589,,-514.0045185232589,41.56997558907042,54.87281873206469,97.99170521329512,,0.0121016823807673,,534.5403812299179,,90.8389717250993,,1275773.022696735,199591.4847568597,-100657.27196912236
2025-06-30 19:49:44.921,1.708239680841762,,511.7050982140319,,-511.7050982140319,40.0762311765298,53.61762649493024,96.52856304796352,,0.0085286771571663,,518.7509328925684,,87.17784999775932,,1275773.01257344,199592.9001168583,-100657.19188318048
2025-06-30 19:49:54.921,1.753138315526004,,509.87761223522045,,-509.87761223522045,45.64674481359096,54.82790729698789,96.9227642869099,,0.0097294626387402,,518.3120964528068,,80.02706864374379,,1275772.9923270445,199595.730860293,-100657.03170804503
2025-06-30 19:49:59.921,1.840160418420012,,509.8399862401173,,-509.8399862401173,36.14913662646154,47.74013321484905,98.4738193253999,,0.0111799877176057,,534.2034942315727,,79.13891082051897,,1275772.9822039043,199597.14624375215,-100656.95161882111
2025-06-30 19:50:04.921,1.7914866792337896,,508.28946873791136,,-508.28946873791136,33.939866059613735,52.90486287391617,98.0582585612282,,0.0073905415853521,,524.2179671764717,,79.93676343306772,,1275772.9720810442,199598.5615972941,-100656.87153067306
2025-06-30 19:50:29.921,1.956027537582609,,507.3646134231584,,-507.3646134231584,37.87078072240085,62.87272041650134,103.1974379019166,,0.0067697500882443,,525.1328480096776,,60.88008085429667,,1275772.9214681622,199605.6383690932,-100656.47107981966
2025-06-30 19:50:34.921,1.96895732456866,,504.599368978764,,-504.599368978764,32.30797196407157,58.11712363733562,99.01893590520189,,0.007699570714925,,526.9789325617963,,82.95303607816207,,1275772.9113454935,199607.0537695751,-100656.39098508704
2025-06-30 19:50:54.922,1.9269003250559773,,504.79931079097554,,-504.79931079097554,32.408361442445894,55.60824450764221,105.1261356763446,,0.0103535892413535,,529.6662953482958,,91.85358892113436,,1275772.8708573766,199612.71515711423,-100656.07061176097
2025-06-30 19:51:09.922,1.9894130321293224,,504.5981232197436,,-504.5981232197436,31.77837994324629,58.834376589323526,105.08710904857398,,0.006775638953314,,523.8012611772951,,63.65056415319521,,1275772.8404920786,199616.96121623385,-100655.83032385004
2025-06-30 19:51:14.922,2.0197554943086238,,501.83719657692006,,-501.83719657692006,37.61262692579746,56.71864213759126,103.71470249650017,,0.0076087527277076,,539.6473642490623,,83.84227403778993,,1275772.8303706192,199618.3765471819,-100655.75022784284
2025-06-30 19:51:19.922,1.954944354499089,,505.9849952046328,,-505.9849952046328,28.50220567436332,64.84291452544097,108.12291025877175,,0.0116214723949154,,528.9236114056273,,150.00028219761987,,1275772.8202492488,199619.7918765018,-100655.67013126652
2025-06-30 19:51:24.922,1.9622869847525093,,505.1310451621309,,-505.1310451621309,27.00939793900049,60.32803592848859,109.56583673673484,,0.0128431524041072,,532.1986106859823,,133.14670346246552,,1275772.810127837,199621.20723251536,-100655.59003250692
2025-06-30 19:51:29.922,1.8900965321232,,509.6820249190646,,-509.6820249190646,27.748459641553183,58.28480977850367,105.85148576757923,,0.013070461284099,,525.2918640045737,,145.24529930057653,,1275772.8000066578,199622.62255861887,-100655.50993477931
2025-06-30 19:51:39.922,1.9029176422093503,,505.360252258378,,-505.360252258378,41.76924565150435,51.396313375120585,103.28891295602396,,0.0102811011458489,,520.9216780821381,,114.33194151728216,,1275772.7797643028,199625.4532625817,-100655.34973446786
2025-06-30 19:51:49.922,1.841175298060442,,505.280961429156,,-505.280961429156,34.46354776971621,57.40359574558339,106.19716651312268,,0.0084564673412855,,538.9605501366585,,119.28588005403756,,1275772.7595227263,199628.28390348103,-100655.18953515468
2025-06-30 19:52:04.922,1.8864182126747029,,499.0663658123031,,-499.0663658123031,33.20645705460886,43.10939599319696,102.11334036377868,,0.009378233020409,,526.1927647452345,,92.18878316646502,,1275772.7291607235,199632.5299092956,-100654.94922871102
2025-06-30 19:52:14.922,1.854967426902862,,492.4555239998608,,-492.4555239998608,37.68070573411972,40.64832648568098,101.96657946560062,,0.0117797069935395,,517.994009134373,,130.14103838089915,,1275772.7089200052,199635.36056237036,-100654.78902217008
2025-06-30 19:52:19.922,1.851328943397346,,500.57998098590286,,-500.57998098590286,36.076067227538346,50.39564125813376,103.68125829407056,,0.0073860154808919,,524.0675715098732,,64.61700397445716,,1275772.698800058,199636.7758439813,-100654.70892043567
2025-06-30 19:52:24.922,1.8560890900417608,,498.7749867621134,,-498.7749867621134,39.411443063568285,46.147739552275766,102.85790442540932,,0.0076899661130422,,515.8091175757065,,61.75000630958533,,1275772.6886797948,199638.1911806634,-100654.6288149195
2025-06-30 19:52:29.922,1.7557072483672038,,498.8045134874096,,-498.8045134874096,32.13383847696538,42.5675177229935,107.44054752679658,,0.0055108507329666,,505.53131406882017,,54.63319343755222,,1275772.6785594637,199639.60654397623,-100654.5487072934
2025-06-30 19:52:34.922,1.7500742636268312,,501.5989776851937,,-501.5989776851937,37.04002174759398,51.48692675408361,101.71298446735454,,0.0102742228983806,,530.2872577035661,,92.973907079369,,1275772.6684400626,199641.021792486,-100654.46860550682
2025-06-30 19:52:39.922,1.8173327845306044,,503.49221052364135,,-503.49221052364135,36.47527646130293,52.64592167016022,104.24419181048432,,0.0075723780755476,,515.882814732418,,57.76302999329689,,1275772.6583199508,199642.4371525668,-100654.38849673409
2025-06-30 19:52:54.923,1.816445698495044,,502.38387033660666,,-502.38387033660666,37.53899970873423,49.251997603552894,102.93470018153032,,0.0108769511400944,,532.6598490345021,,104.446005273092,,1275772.6279611615,199646.6830816605,-100654.14817507051
2025-06-30 19:53:04.923,1.7953872818334486,,503.9927715655392,,-503.9927715655392,34.034940573250864,49.82736775183285,101.92117774265776,,0.010678399958294,,526.6500067912818,,98.7304883374126,,1275772.6077225497,199649.51367412088,-100653.98795885529
2025-06-30 19:53:14.923,1.832917413839219,,502.0558843612218,,-502.0558843612218,45.81493120461276,52.629154276140994,100.6807021851722,,0.0085464937970392,,522.4147805621836,,90.37142017286918,,1275772.587484026,199652.34431669576,-100653.82773722924
2025-06-30 19:53:29.923,1.8845619946500267,,504.364004291151,,-504.364004291151,38.12299871744651,50.920980730366566,102.98317856626096,,0.0082149562362028,,530.8529040819177,,80.39634804177363,,1275772.5571273332,199656.5902119302,-100653.58740375412
2025-06-30 19:53:39.923,1.8372440915357424,,501.9165921260826,,-501.9165921260826,34.642086504924336,48.52260933720166,102.74385502926708,,0.0096551935664119,,537.3025333922794,,98.82268206385292,,1275772.5368901775,199659.42078116763,-100653.42717969812
2025-06-30 19:53:59.923,1.902887246321319,,496.592272207104,,-496.592272207104,33.83537422145101,47.70924506456234,105.49099796060295,,0.0105291533257049,,536.2246465973581,,113.56287210718192,,1275772.496416744,199665.08195522192,-100653.10672169196
2025-06-30 19:54:04.923,1.855549192586696,,501.1718613321001,,-501.1718613321001,32.82299324679542,44.4179269324608,103.77257869275964,,0.0067617836418606,,513.2242616778132,,60.27506393761341,,1275772.4862985525,199666.49725966135,-100653.0266049892
2025-06-30 19:54:09.923,1.8412071307401645,,502.2959888860712,,-502.2959888860712,39.01718567546138,50.402267862211446,102.44402760987631,,0.0102623691634896,,519.3297903936441,,101.88904869111607,,1275772.4761804356,199667.91256255456,-100652.94648770567
2025-06-30 19:54:14.923,1.7710269745426466,,504.2516087508404,,-504.2516087508404,28.91829704152004,49.705320004337935,100.32206505953349,,0.0107971474550207,,509.3013467579943,,121.58092433985178,,1275772.466062625,199669.32783543525,-100652.86637146887
2025-06-30 19:54:19.923,1.8428306983358311,,504.9838702811392,,-504.9838702811392,34.90970389017683,54.63474529539229,101.76599068658118,,0.0078122826185034,,529.5016456802052,,80.04039334358494,,1275772.4559447125,199670.74313465,-100652.78625306244
2025-06-30 19:54:44.924,1.8567215202082987,,500.8859177731804,,-500.8859177731804,32.97323607510298,51.70848302985934,103.88066850555846,,0.0092983501371477,,536.0026110992843,,94.34961961597656,,1275772.405357306,199677.819523038,-100652.38565748214
2025-06-30 19:54:49.924,1.919942292104072,,501.7644545204439,,-501.7644545204439,30.47406443895373,41.903469882322966,103.31231850281036,,0.0103845844405301,,524.9571117139333,,85.0897927488431,,1275772.3952401318,199679.23478454063,-100652.30553731526
2025-06-30 19:54:54.924,1.85770389653963,,500.4064451228644,,-500.4064451228644,31.84269020738845,48.33886348258909,102.34415203473252,,0.0116540218079391,,523.7970232524049,,108.13305298444928,,1275772.3851231406,199680.65004442705,-100652.2254165943
2025-06-30 19:54:59.924,1.907015169582016,,500.5478096368017,,-500.5478096368017,34.35370348264463,50.16870801157134,103.47180173135564,,0.0122074052835066,,530.7306647370968,,95.11242639601132,,1275772.3750060785,199682.06533099376,-100652.14529368504
2025-06-30 19:55:04.924,1.871519318570518,,499.8045551618289,,-499.8045551618289,32.23475155459461,48.24679194279096,102.01763784074544,,0.0093650819314555,,523.6212068303473,,103.60218875825385,,1275772.3648892625,199683.4805876817,-100652.06517185328
2025-06-30 19:55:14.924,1.8897926788937969,,500.29582281328265,,-500.29582281328265,29.41909788734752,44.2948411176627,102.6237482023472,,0.011302403731109,,528.960081837676,,121.15925187099312,,1275772.3446559068,199686.3110961724,-100651.90492646243
2025-06-30 19:55:19.924,1.8601882460652208,,502.6783227050852,,-502.6783227050852,28.972565964159145,49.76771411183088,101.20095705556297,,0.0094046494736603,,531.628011269771,,86.76019064045622,,1275772.3345390633,199687.72640457243,-100651.82479974972
2025-06-30 19:55:44.924,1.8228372840411549,,503.2049729093803,,-503.2049729093803,31.586519363098983,48.93441140181078,101.77862299428996,,0.0087360366825534,,527.6714251674334,,86.89431851877495,,1275772.28395786,199694.8026677682,-100651.42417207808
2025-06-30 19:55:49.924,1.7756986573432012,,507.4027085355556,,-507.4027085355556,32.91075222592783,47.79345777921792,101.95680711384492,,0.0086949617669733,,522.3716389198247,,86.51591498620014,,1275772.273841513,199696.2179665223,-100651.3440419549
2025-06-30 19:56:04.924,1.8526406289203243,,503.2822343282047,,-503.2822343282047,32.84544002740997,49.02448005754617,105.99038130565764,,0.00710094761981,,541.8208331797792,,87.86332117776286,,1275772.243494453,199700.46368323604,-100651.10365784868
2025-06-30 19:56:09.924,1.6695488196176966,,508.204300785384,,-508.204300785384,25.507009169267757,61.49880512166651,103.743430846401,,0.0065946657416491,,543.3820755749272,,81.98667060428106,,1275772.2333787335,199701.87894721012,-100651.0235271299
2025-06-30 19:56:14.924,1.746454412082212,,505.74946019975,,-505.74946019975,35.38051439476551,53.26652519073356,102.0137183694943,,0.0055608551833041,,531.6398632933473,,63.33167412521981,,1275772.2232633797,199703.29418126008,-100650.94339742191
2025-06-30 19:56:24.924,1.9322198481914568,,502.5352946622159,,-502.5352946622159,31.03464229363211,48.84717176227069,102.64234093882568,,0.0086917511363587,,527.5512017659122,,92.46487371845292,,1275772.2030324915,199706.12470111556,-100650.78313312022
2025-06-30 19:56:29.924,1.8812251419464991,,507.8620815048468,,-507.8620815048468,28.0747726233911,51.2495880527579,99.91362492362512,,0.0088667066074727,,535.2638818801644,,82.87259778542477,,1275772.1929176133,199707.5399020509,-100650.70300333656
2025-06-30 19:56:34.925,1.921174215011213,,503.90119898965366,,-503.90119898965366,28.35482915806955,49.06477406132194,103.1852667977642,,0.0090988009453693,,543.2322148262992,,86.35564404680609,,1275772.1828024846,199708.95515791097,-100650.62286980462
2025-06-30 19:56:39.925,1.9816332677236843,,509.2090855270055,,-509.2090855270055,25.990519202344863,46.998805545032894,101.21720904681864,,0.0091699472432429,,538.495494470761,,82.51712697445369,,1275772.1726873554,199710.37041221932,-100650.54273565632
2025-06-30 19:56:49.925,1.9619084191757263,,513.2752129908048,,-513.2752129908048,27.22772859075449,50.02689884017708,104.36312975320988,,0.0100161543457129,,544.3789938802871,,94.05302271991428,,1275772.1524576638,199713.2008876565,-100650.38246733136
2025-06-30 19:56:59.925,2.051064855514884,,510.9922834055389,,-510.9922834055389,26.825247317042383,52.10041874918605,101.85365995270264,,0.0103459181098262,,539.3578098930177,,92.25241865652158,,1275772.132228611,199716.03132830045,-100650.22219837672
2025-06-30 19:57:04.925,1.9579741777077777,,507.9075466446698,,-507.9075466446698,34.584232928961235,52.21016296137872,100.48913151891618,,0.0089929597951286,,531.3657314913276,,79.08778106043187,,1275772.122114055,199717.446574518,-100650.14206148352
2025-06-30 19:57:19.925,1.936009681285956,,505.3897794592071,,-505.3897794592071,25.611125344681472,47.16866003985869,100.3388252814238,,0.0105367532908418,,530.5907780268539,,123.58635118270956,,1275772.0917715302,199721.69221854588,-100649.90165212192
2025-06-30 19:57:24.925,1.9932169276520115,,501.5469386943946,,-501.5469386943946,31.11991934393349,48.13687885198132,101.10334894802622,,0.0121633748059898,,509.7505392573463,,141.02395912877537,,1275772.0816571333,199723.1074866161,-100649.82151136945
2025-06-30 19:57:29.925,1.9689939007288368,,502.6131865308768,,-502.6131865308768,29.46042125648929,42.77512209542945,103.93659077786634,,0.0097243297735325,,526.1051438786122,,90.31015202141248,,1275772.0715432623,199724.5226964535,-100649.74137324012
2025-06-30 19:57:34.925,1.983324673429362,,502.82478739265065,,-502.82478739265065,28.78149586975521,47.64282754660502,102.21648008320668,,0.0103005121127051,,537.6859909374306,,98.3115041750808,,1275772.0614295076,199725.93790465884,-100649.66123455371
2025-06-30 19:57:49.925,1.932881179476731,,494.7794292829557,,-494.7794292829557,21.995124204243965,63.549400974997866,104.85264084747313,,0.0215452408701965,,475.5647439570664,,155.8078353008083,,1275772.0310885878,199730.18354792785,-100649.42081349745
2025-06-30 19:57:54.925,2.014436245505669,,498.27290947150107,,-498.27290947150107,29.93647911524658,61.32911092552325,102.80578559516655,,0.016131373123701,,486.823040317512,,148.73239138434096,,1275772.0209747849,199731.59880627776,-100649.34066934086
2025-06-30 19:59:09.926,2.0182336919859765,,494.5384489713613,,-494.5384489713613,24.228785800010336,-24.791806283444814,96.47984903731955,,0.0142968779466786,,491.8310566255178,,136.1201548996453,,1275771.8692853043,199752.8268086083,-100648.13847836026
2025-06-30 19:59:14.926,1.9846869403527545,,497.1144977880864,,-497.1144977880864,27.971730657690788,-27.64122292672953,92.06639285161329,,0.023399652969949,,436.6435030903602,,122.22251154415784,,1275771.8591735607,199754.2419845152,-100648.05832845689
2025-06-30 19:59:39.926,2.053056068427032,,493.603007469433,,-493.603007469433,26.85533290375468,-22.34377409597531,95.4414363081001,,0.0197380747499924,,444.5062529069937,,125.4391432920028,,1275771.8086159483,199761.317896446,-100647.65756726328
2025-06-30 19:59:44.926,2.129147085030562,,495.4148627828833,,-495.4148627828833,34.106466739303166,-26.47163004401482,96.34048630764042,,0.0222974410286278,,455.07401976018855,,138.25362550120374,,1275771.798504608,199762.7330909597,-100647.57741236576
2025-06-30 20:00:09.926,1.979417174779309,,500.9278543764455,,-500.9278543764455,38.80179451527785,-23.28303407369746,92.99941147734673,,0.0158984699527199,,492.56076725106567,,103.54998560287038,,1275771.7479499914,199769.80895383385,-100647.17663430209
2025-06-30 20:00:19.927,2.001513649940487,,500.398761093977,,-500.398761093977,21.39605690170734,-21.56592787709836,97.13319884336548,,0.0169278929786868,,482.2439264733768,,141.05758559760494,,1275771.7277288302,199772.63929141616,-100647.01631882128
2025-06-30 20:00:24.927,2.0163765131722653,,497.56493153439794,,-497.56493153439794,30.156342692882664,-22.750874920649693,95.8547999904764,,0.0219731833443025,,465.79653290096815,,141.5701282302909,,1275771.7176185036,199774.0544442273,-100646.93616104656
2025-06-30 20:00:29.927,2.07713775245461,,498.8333002962869,,-498.8333002962869,38.32402896439785,-20.875599270767147,95.0989396208562,,0.0159085583200472,,498.85575302173714,,132.97023809655667,,1275771.7075081314,199775.4696240275,-100646.85600112466
2025-06-30 20:00:49.927,1.9163955811889453,,502.3729903600863,,-502.3729903600863,35.33256129720816,-20.62684993777081,91.19515093808548,,0.0302215712387871,,428.0508011220985,,118.70201293725997,,1275771.6670678502,199781.1302712389,-100646.5353589278
2025-06-30 20:01:54.927,2.0387284240870938,,496.6274794280054,,-496.6274794280054,30.571994801337933,-21.2829560381307,97.62366253743772,,0.0278309955721232,,452.0246473345789,,141.04172388594344,,1275771.5356486707,199799.5271253276,-100645.49321385993
2025-06-30 20:23:44.939,1.767626996238565,,473.35526914586296,,-473.35526914586296,15.75703085751143,-7.588897445988032,76.25267909893216,,0.0546186193106058,,404.76366571175816,,44.6107220445742,,1275768.8907305005,200170.23725527292,-100624.46970083576
2025-06-30 20:24:29.939,1.741171453904002,,472.8277224162778,,-472.8277224162778,14.517172353139747,8.293558488478311,74.49675845173661,,0.0523930085036494,,406.27410327596345,,43.23751337409792,,1275768.8000007558,200182.96957306677,-100623.7468360464
2025-06-30 20:28:54.941,1.714051855221518,,471.59924722704426,,-471.59924722704426,31.228466231445196,-24.46269059862408,73.77057573361132,,0.0495619849328566,,400.3204267105722,,39.93944734698406,,1275768.26587334,200257.94629516,-100619.48903296358
2025-06-30 20:30:59.943,1.7229835082431062,,470.1324317929909,,-470.1324317929909,27.56437226852269,-14.085694275724826,72.52470699278935,,0.0551748005412163,,402.58456579609856,,45.93290751981156,,1275768.0140284505,200293.31108469036,-100617.4800884134
