time,proton_density,numden_p_uncer,proton_bulk_speed,bulk_p_uncer,proton_xvelocity,proton_yvelocity,proton_zvelocity,proton_thermal,thermal_p_uncer,alpha_density,numden_a_uncer,alpha_bulk_speed,bulk_a_uncer,alpha_thermal,thermal_a_uncer,spacecraft_xpos,spacecraft_ypos,spacecraft_zpos
2025-07-05 05:30:12.343,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,0.13118846362767655,-20.32888322452745,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276005.5924100454,302216.54544067394,-93024.58535444905
2025-07-05 05:30:17.343,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-2.6425843616422995,-33.32233238222459,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276005.6169064061,302217.8226339285,-93024.46521469887
2025-07-05 05:30:22.343,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,6.78569383612448,-31.37168899866426,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276005.6414040248,302219.09985067614,-93024.34507201065
2025-07-05 05:30:27.343,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-0.6988063810509146,-32.94968338266602,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276005.6659023757,302220.3770654157,-93024.22492879856
2025-07-05 05:30:32.343,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,2.8781979721407005,-36.934122337487054,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276005.6904009865,302221.6542525336,-93024.10478742368
2025-07-05 05:30:37.343,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,2.3693008600125154,-35.138555217262464,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276005.7149004117,302222.9314376025,-93023.98464551242
2025-07-05 05:30:42.343,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,4.025046856809624,-36.37583178179804,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276005.739400505,302224.2086206563,-93023.86450303334
2025-07-05 05:30:47.343,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,5.025972258253674,-34.82578617722212,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276005.7639023643,302225.485852721,-93023.74435519904
2025-07-05 05:30:52.343,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1.7145427470381946,-23.215623394893438,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276005.7884039828,302226.7630316511,-93023.62421163928
2025-07-05 05:30:57.343,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,5.251267711523607,-28.535291806210775,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276005.8129063987,302228.0402085437,-93023.50406751124
2025-07-05 05:31:02.343,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,0.3756122716806871,-27.479975001118564,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276005.8374094977,302229.3173834024,-93023.38392284745
2025-07-05 05:31:07.343,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,3.873183982918203,-32.507842667689545,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276005.8619138498,302230.5945817509,-93023.26377521368
2025-07-05 05:31:12.343,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,2.545406117308591,-35.07692418062933,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276005.8864195312,302231.8718035829,-93023.14362465829
2025-07-05 05:31:17.343,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,5.826147250609669,-36.46954771908763,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276005.9109239508,302233.14892118244,-93023.02348318021
2025-07-05 05:31:22.343,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,4.857975300120859,-36.308506861082506,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276005.9354310504,302234.42613892694,-93022.90333150409
2025-07-05 05:31:27.343,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,5.543700053749973,-29.690655484768694,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276005.9599379476,302235.70330353174,-93022.78318408708
2025-07-05 05:31:32.343,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,2.711320981082558,-30.90417887046861,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276005.9844461095,302236.9804916434,-93022.66303372534
2025-07-05 05:31:37.343,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-0.3476589693031116,-29.635928924965636,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276006.008954022,302238.25762664323,-93022.54288758081
2025-07-05 05:31:42.343,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,4.6306063375583015,-35.19480245632878,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276006.0334636907,302239.53481059335,-93022.42273615935
2025-07-05 05:31:47.343,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,8.752930949678444,-37.36221537793445,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276006.0579736256,302240.8119669957,-93022.30258655571
2025-07-05 05:31:52.344,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,2.6763257690779376,-40.261096390701624,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276006.0824852139,302242.0891722023,-93022.18243159406
2025-07-05 05:31:57.343,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,2.816033614132081,-29.268017296124132,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276006.1069961938,302243.3662990244,-93022.06228332769
2025-07-05 05:32:02.344,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,4.352308727142169,-26.744748894028533,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276006.131508835,302244.64347500843,-93021.94212964672
2025-07-05 05:32:07.344,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-0.04958633708823257,-36.463321683183594,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276006.1560223121,302245.9206488619,-93021.82197548752
2025-07-05 05:32:12.344,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,5.591119413954544,-44.14942864853626,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276006.180535981,302247.1977948719,-93021.70182312606
2025-07-05 05:32:17.344,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,5.335573897598099,-28.950302288296946,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276006.2050504151,302248.4749385077,-93021.58167024044
2025-07-05 05:32:22.344,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,6.168332848994105,-36.21449307091928,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276006.2295660963,302249.75210467586,-93021.46151439205
2025-07-05 05:32:27.344,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,8.83660022847501,-32.13820244763089,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276006.2540825498,302251.02926947025,-93021.34135800501
2025-07-05 05:32:32.344,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,2.7836705315842565,-33.817067572481136,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276006.2785988017,302252.3063814854,-93021.2212058964
2025-07-05 05:32:37.344,3.7540539869248937,-1e+31,416.31131761383875,-1e+31,-416.31131761383875,4.021289900006295,-28.371276440266843,51.27260310874542,-1e+31,0.038901153390816366,-1e+31,410.7381697247755,-1e+31,75.38956433920774,-1e+31,1276006.3031167143,302253.58354283706,-93021.10104840732
2025-07-05 05:32:42.344,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,2.3467272513551762,-28.043172278344404,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276006.3276349201,302254.8606768291,-93020.98089277063
2025-07-05 05:32:47.344,3.552730605321974,-1e+31,417.3738608750641,-1e+31,-417.3738608750641,5.886991504296194,-27.58679075565012,48.56848806548662,-1e+31,0.035461648821271195,-1e+31,414.3732286304357,-1e+31,64.16052485659087,-1e+31,1276006.3521544056,302256.13783441135,-93020.86073419126
2025-07-05 05:32:52.344,4.5190605574569656,-1e+31,415.4564855534247,-1e+31,-415.4564855534247,1.8463047841462057,-19.610914366605247,53.16444730411865,-1e+31,0.04848038891985561,-1e+31,412.20164286883136,-1e+31,71.04142446409021,-1e+31,1276006.3766735932,302257.41493842955,-93020.7405798693
2025-07-05 05:32:57.344,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,3.2983348190834256,-27.043808217801885,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276006.4011950474,302258.69211726275,-93020.62041779893
2025-07-05 05:33:02.344,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,8.87787483913905,-29.925115292751997,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276006.4257167694,302259.9692684984,-93020.50025755848
2025-07-05 05:33:07.344,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,4.126651099785388,-25.394752534338675,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276006.4502387655,302261.2463921621,-93020.38009922166
2025-07-05 05:33:12.344,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,4.500614149105491,-15.032518197950587,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276006.4747614465,302262.5235137797,-93020.25994026213
2025-07-05 05:33:17.344,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,6.2605142216803,-3.572640973611172,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276006.4992849855,302263.8006333345,-93020.1397808108
2025-07-05 05:33:22.344,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1.5433531808578067,-11.15294952587908,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276006.5238102337,302265.0778019225,-93020.01961600094
2025-07-05 05:33:27.344,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,3.044286078394993,-12.906298215227189,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276006.548335219,302266.3549173949,-93019.89945544029
2025-07-05 05:33:32.344,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,7.179824273578028,-21.16611278795869,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276006.572860924,302267.6320308174,-93019.77929432853
2025-07-05 05:33:37.344,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-5.351075669427473,-18.438125963129142,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276006.5973874228,302268.90914219944,-93019.65913265513
2025-07-05 05:33:42.345,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,0.8725568687213361,-15.086893957563568,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276006.62191523,302270.18627705926,-93019.53896810825
2025-07-05 05:33:47.345,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1.3991758931507015,-18.210587358695726,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276006.6464431917,302271.46338435117,-93019.41880528483
2025-07-05 05:33:52.345,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,2.449295907243936,-20.628841722748906,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276006.670971983,302272.74048956786,-93019.29864202393
2025-07-05 05:33:57.345,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,5.687436546819697,-16.45650451433665,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276006.6955025045,302274.0176438475,-93019.17847337725
2025-07-05 05:34:02.345,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,8.779394130639975,-12.613280978946491,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276006.720032776,302275.29474500817,-93019.05830894591
2025-07-05 05:34:07.345,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,8.407583645559683,-20.669852247120094,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276006.7445642706,302276.5718695909,-93018.9381416241
2025-07-05 05:34:12.345,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,10.929724302476629,-24.51650066834049,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276006.7690955296,302277.8489411297,-93018.81797851267
2025-07-05 05:34:17.345,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,12.810362906296163,-28.03618769197805,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276006.793628574,302279.1260616326,-93018.69781007641
2025-07-05 05:34:22.345,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,19.354431123738465,-25.7055488674854,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276006.818161839,302280.40315459005,-93018.57764348079
2025-07-05 05:34:27.345,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,10.392811933476196,-12.03226254184721,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276006.8426969014,302281.6802965606,-93018.45747154835
2025-07-05 05:34:32.345,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,8.374978684067468,-5.419352493798108,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276006.8672311995,302282.95735985966,-93018.3373062691
2025-07-05 05:34:37.345,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,8.789955945022651,-10.534684399098943,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276006.8917672546,302284.23447222693,-93018.21713562275
2025-07-05 05:34:42.345,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,8.652539299011774,-13.881822689195076,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276006.916303495,302285.51155698503,-93018.09696683066
2025-07-05 05:34:47.345,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,9.63556467473753,-13.421959470714668,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276006.940840608,302286.78863969597,-93017.9767975192
2025-07-05 05:34:52.345,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,3.0853001347370146,-10.511278108726998,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276006.9653784279,302288.06572034064,-93017.85662767699
2025-07-05 05:34:57.345,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,8.072352534428923,-10.19678925683111,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276006.989917479,302289.34282451955,-93017.73645479331
2025-07-05 05:35:02.345,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,7.537659852728282,-5.589349128168529,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.0144578393,302290.61995212355,-93017.61627905472
2025-07-05 05:35:07.345,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,4.3524468551468125,-10.140589607608526,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.0389973149,302291.89700115024,-93017.49610989832
2025-07-05 05:35:12.345,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,10.221602076112106,-12.250180907132794,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.0635386412,302293.17409913416,-93017.37593541999
2025-07-05 05:35:17.345,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,9.90774762631823,-14.494091147786342,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.0880802728,302294.4511695524,-93017.25576280436
2025-07-05 05:35:22.345,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,5.975459360062981,-8.367175036164255,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.1126230762,302295.7282635177,-93017.13558724441
2025-07-05 05:35:27.345,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,11.229392523978944,-14.284763058995892,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.137165698,302297.0053042501,-93017.01541591965
2025-07-05 05:35:32.345,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,7.511616212918771,-20.47340271193609,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.1617105077,302298.282419619,-93016.89523686847
2025-07-05 05:35:37.345,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,6.096040745989381,-15.80137763475988,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.1862551104,302299.55948185816,-93016.77506207704
2025-07-05 05:35:42.346,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,6.392984190059238,5.29633194432278,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.2108009555,302300.8365675984,-93016.65488427592
2025-07-05 05:35:47.345,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,10.106150623611995,-22.53031526597387,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.2353465885,302302.11360017577,-93016.53471080062
2025-07-05 05:35:52.346,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,6.909437146439213,-15.756661141951483,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.2598939044,302303.39068181673,-93016.4145319023
2025-07-05 05:35:57.346,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,8.431847575367392,-15.785094482757593,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.2844425351,302304.66778695333,-93016.29435013048
2025-07-05 05:36:02.346,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,5.318273121298542,-16.949028893624252,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.3089909013,302305.9448389468,-93016.17417258752
2025-07-05 05:36:07.346,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,10.147129270034586,-13.03104798507308,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.333540047,302307.221888884,-93016.0539945034
2025-07-05 05:36:12.346,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,9.630494655319335,-20.98096958769846,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.3580899048,302308.49893680366,-93015.9338158291
2025-07-05 05:36:17.346,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,22.677191458039395,-18.867272271436267,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.3826409986,302309.7760081916,-93015.81363421853
2025-07-05 05:36:22.346,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,3.921537476657786,-16.587304663030487,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.4071923732,302311.05305200885,-93015.69345449109
2025-07-05 05:36:27.346,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,6.209068461969554,-10.463003739948569,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.4317445902,302312.33009375905,-93015.57327422564
2025-07-05 05:36:32.346,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,10.228545437602182,-24.77928391965263,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.456297417,302313.6071334695,-93015.45309336158
2025-07-05 05:36:37.346,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,5.055343042145356,-15.272365781519945,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.4808520766,302314.8842222244,-93015.33290717955
2025-07-05 05:36:42.346,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,13.176595993478841,-2.0771842779589136,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.5054064654,302316.1612578412,-93015.21272524004
2025-07-05 05:36:47.346,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,5.773956251221968,-15.95929225843144,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.5299616344,302317.43829140154,-93015.09254275955
2025-07-05 05:36:52.346,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,11.324935462058434,-20.724449385632813,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.554518055,302318.71534843167,-93014.97235735448
2025-07-05 05:36:57.346,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,11.69788254480877,-17.9804162733312,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.579074706,302319.99237789,-93014.85217374924
2025-07-05 05:37:02.346,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,7.402833051134813,-16.653480015305924,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.6036330566,302321.2694564352,-93014.73198477365
2025-07-05 05:37:07.346,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,7.149119822726075,-13.452216207842149,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.6281907992,302322.5464562773,-93014.61180254951
2025-07-05 05:37:12.346,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,6.4015429330292015,-8.245157682217418,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.6527501834,302323.8235051301,-93014.4916149088
2025-07-05 05:37:17.346,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,8.213236393760397,-12.789996182270876,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.6773098896,302325.1005264129,-93014.3714291632
2025-07-05 05:37:22.346,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,10.194241459005962,-20.21659938604856,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.7018703022,302326.3775456334,-93014.25124281348
2025-07-05 05:37:27.346,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,9.607964028100884,-14.746455614847996,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.7264315207,302327.6545627995,-93014.13105594116
2025-07-05 05:37:32.347,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,9.011543885205334,-16.091778646617897,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.7509944562,302328.9316290412,-93014.01086373086
2025-07-05 05:37:37.347,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,9.987641807912663,-6.849903853491199,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.7755571005,302330.20864216005,-93013.89067573781
2025-07-05 05:37:42.347,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,10.346919943048782,-17.755513109496334,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.800120561,302331.4856531994,-93013.77048726135
2025-07-05 05:37:47.347,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1.959811720256912,-7.459775636792337,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.8246852907,302332.7626876774,-93013.65029580571
2025-07-05 05:37:52.347,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,5.200966897234213,-14.3984531540953,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.8492502412,302334.03969434486,-93013.5301061942
2025-07-05 05:37:57.347,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,9.164772870900322,-13.115785914077257,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.8738164152,302335.31672489614,-93013.40991362627
2025-07-05 05:38:02.347,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,14.654001088287073,-15.384126532135646,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.898382405,302336.59370233986,-93013.28972535522
2025-07-05 05:38:07.347,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,13.769008616300127,-18.04072365729499,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.9229506373,302337.87075430626,-93013.16952926735
2025-07-05 05:38:12.347,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,6.429213827700188,-12.283044379725432,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.9475185857,302339.1477529033,-93013.04933747294
2025-07-05 05:38:17.347,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,14.213184028935768,-20.13186224178352,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.972087797,302340.42477468285,-93012.92914271815
2025-07-05 05:38:22.347,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,6.402570797902275,-7.772025393394259,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276007.9966568055,302341.7017423604,-93012.80895222886
2025-07-05 05:38:27.347,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,15.082375278353862,-12.769556610748182,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276008.0212275637,302342.97875975893,-93012.68875635578
2025-07-05 05:38:32.347,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,11.577499907661462,-15.174348745311754,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276008.0457985303,302344.25574985717,-93012.56856237818
