time,proton_density,numden_p_uncer,proton_bulk_speed,bulk_p_uncer,proton_xvelocity,proton_yvelocity,proton_zvelocity,proton_thermal,thermal_p_uncer,alpha_density,numden_a_uncer,alpha_bulk_speed,bulk_a_uncer,alpha_thermal,thermal_a_uncer,spacecraft_xpos,spacecraft_ypos,spacecraft_zpos
2025-07-04 17:29:11.963,5.400295417617578,-1e+31,366.3206008758244,-1e+31,-366.3206008758244,-6.791536399996424,-9.437965459119589,34.02875027393446,-1e+31,0.040433047824982145,-1e+31,365.08555137350834,-1e+31,44.72109172041865,-1e+31,1275821.0283970784,291089.8447486434,-94043.48035389173
2025-07-04 17:29:16.963,5.464747974411883,-1e+31,367.25560466609545,-1e+31,-367.25560466609545,-2.6266158727396274,-6.648407721949788,34.41883941262933,-1e+31,0.046741642407750035,-1e+31,371.14987551144606,-1e+31,46.67363750064022,-1e+31,1275821.0466608603,291091.13951934275,-94043.3649743321
2025-07-04 17:29:21.963,5.443292553817884,-1e+31,367.7199436424641,-1e+31,-367.7199436424641,-1.4106341692992714,-8.731677933034327,33.68306182933427,-1e+31,0.04420784600405393,-1e+31,367.94662548416875,-1e+31,43.858865144891844,-1e+31,1275821.06492653,291092.43436480773,-94043.24958740524
2025-07-04 17:29:26.963,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,0.24300732684077175,-10.638044517221516,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275821.0831921897,291093.72915701487,-94043.13420455612
2025-07-04 17:29:31.963,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-3.5614198057276383,-9.034948321206564,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275821.1014584443,291095.02394754876,-94043.01882108313
2025-07-04 17:29:36.963,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1.298172812655931,-9.601883165232458,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275821.1197254753,291096.31873635843,-94042.90343712241
2025-07-04 17:29:41.964,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,0.6597462777928733,-10.646423441650704,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275821.1379935495,291097.61354930664,-94042.78805027378
2025-07-04 17:29:46.964,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-5.322459112632195,-6.701541273970463,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275821.1562619123,291098.90833438525,-94042.67266518105
2025-07-04 17:29:51.964,5.239239242738433,-1e+31,366.874723369822,-1e+31,-366.874723369822,-6.436524222928519,-10.544425945916622,35.38386264548446,-1e+31,0.04493230688875511,-1e+31,368.6029622674151,-1e+31,45.30923461652455,-1e+31,1275821.1745309774,291100.20311710244,-94042.55727955053
2025-07-04 17:29:56.964,5.126835336680622,-1e+31,366.1147693344038,-1e+31,-366.1147693344038,-5.25069777035587,-11.53885204415279,34.35567897900878,-1e+31,0.04285807042805091,-1e+31,366.1053641651085,-1e+31,44.25907094903433,-1e+31,1275821.192801393,291101.49794978485,-94042.44188873452
2025-07-04 17:30:01.964,5.349918519308075,-1e+31,368.51881951756764,-1e+31,-368.51881951756764,-3.7127854188216816,-10.308903222385325,33.85533664343019,-1e+31,0.04291285309195552,-1e+31,368.3201273388977,-1e+31,39.81103983872305,-1e+31,1275821.2110714996,291102.79270274844,-94042.32650429849
2025-07-04 17:30:06.964,5.175511376557997,-1e+31,368.6198397571432,-1e+31,-368.6198397571432,-4.403412194415395,-5.865752878940583,34.80639604382077,-1e+31,0.041109537861471694,-1e+31,368.60142273866035,-1e+31,47.388299273729764,-1e+31,1275821.2293429787,291104.0875054968,-94042.21111468697
2025-07-04 17:30:11.964,4.961255927795378,-1e+31,370.1373678098691,-1e+31,-370.1373678098691,-0.3754461171242731,-5.256625406443547,34.57574785541368,-1e+31,0.04088162250453247,-1e+31,372.15582999557023,-1e+31,42.373312701571535,-1e+31,1275821.2476151907,291105.3823062125,-94042.0957245602
2025-07-04 17:30:16.964,4.8934503084987035,-1e+31,370.8872307438855,-1e+31,-370.8872307438855,-5.734814549843385,-7.395445660412861,34.362856946475375,-1e+31,0.04543519980997273,-1e+31,371.1425494441879,-1e+31,42.095517828142604,-1e+31,1275821.2658876134,291106.6770790647,-94041.98033613997
2025-07-04 17:30:21.964,5.447670473794264,-1e+31,373.8675391626861,-1e+31,-373.8675391626861,-2.095033807628951,-7.164902445660438,34.661677238561076,-1e+31,0.048257413507861835,-1e+31,374.11771379297033,-1e+31,48.67481943259993,-1e+31,1275821.2841608615,291107.9718498256,-94041.86494719214
2025-07-04 17:30:26.964,5.528902217915945,-1e+31,375.27364134265787,-1e+31,-375.27364134265787,-7.2828565443502455,-8.855445343443975,33.51399739046341,-1e+31,0.04781706953280175,-1e+31,374.69550246974916,-1e+31,47.575446722766934,-1e+31,1275821.3024346787,291109.2666186172,-94041.74955767853
2025-07-04 17:30:31.964,5.4347185339204405,-1e+31,371.8051139042672,-1e+31,-371.8051139042672,-1.9153069694861564,-3.488366873200931,34.538392816739794,-1e+31,0.04018938421286784,-1e+31,372.89330959025074,-1e+31,44.967146290146935,-1e+31,1275821.3207099733,291110.5614371334,-94041.6341629955
2025-07-04 17:30:36.964,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-8.265804264970463,-12.194520211770296,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275821.3389852,291111.8562018612,-94041.51877242787
2025-07-04 17:30:41.964,5.407924958495237,-1e+31,369.65031170229577,-1e+31,-369.65031170229577,-4.952472314343559,-6.5911600966907855,34.009520924398515,-1e+31,0.0407200888787654,-1e+31,371.04012884353875,-1e+31,47.993026274857925,-1e+31,1275821.3572611385,291113.1509645651,-94041.40338124597
2025-07-04 17:30:46.964,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-2.753080815657107,-9.84969837224336,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275821.3755380725,291114.4457511674,-94041.28798720858
2025-07-04 17:30:51.964,5.293294867052401,-1e+31,368.14411261012157,-1e+31,-368.14411261012157,-1.2845523551911668,-7.992965807668909,34.44555212621621,-1e+31,0.042035774681548024,-1e+31,368.69593941393606,-1e+31,46.024671830471014,-1e+31,1275821.3938150508,291115.74048391904,-94041.1725972722
2025-07-04 17:30:56.964,5.505492125740554,-1e+31,367.7012797698494,-1e+31,-367.7012797698494,-4.884344818565772,-9.71385215501332,34.609367001517874,-1e+31,0.04019532940175653,-1e+31,368.70134990447457,-1e+31,49.64611049139602,-1e+31,1275821.4120937765,291117.0352923623,-94041.05719986063
2025-07-04 17:31:01.964,5.397704597508734,-1e+31,367.61796509147445,-1e+31,-367.61796509147445,-4.483198265477945,-7.699587143362166,34.20526550998199,-1e+31,0.039524622126488114,-1e+31,368.39372236477516,-1e+31,49.45267313804161,-1e+31,1275821.4303728337,291118.3300728538,-94040.94180421467
2025-07-04 17:31:06.964,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-4.341537560504477,-9.256792919077455,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275821.4486517976,291119.62479958223,-94040.82641257136
2025-07-04 17:31:11.964,5.512371530109764,-1e+31,367.4149806383335,-1e+31,-367.4149806383335,-6.224735557860946,-4.415937190575143,33.62533581531988,-1e+31,0.040897900030841615,-1e+31,366.3436908478541,-1e+31,49.62600223094503,-1e+31,1275821.466932214,291120.9195760668,-94040.7110157879
2025-07-04 17:31:16.964,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-7.514887773573214,-8.044600683100377,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275821.48521293,291122.2143246258,-94040.59562077874
2025-07-04 17:31:21.965,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-2.0462941209952277,-9.636964901631274,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275821.5034947016,291123.5090970737,-94040.48022285104
2025-07-04 17:31:26.965,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-5.78156697328113,-10.055957487993233,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275821.5217771593,291124.80386748485,-94040.36482443695
2025-07-04 17:31:31.965,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-0.8818505903194556,-8.020063129145669,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275821.5400599902,291126.0986099725,-94040.2494277801
2025-07-04 17:31:36.965,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-3.0746384267862368,-12.32417519613415,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275821.558343834,291127.3933763336,-94040.13402826613
2025-07-04 17:31:41.965,5.313403497875033,-1e+31,364.10375867234416,-1e+31,-364.10375867234416,-4.751921654453291,-9.832851877109626,33.50469134322081,-1e+31,0.04288279683837255,-1e+31,363.81185213888824,-1e+31,40.3118020192604,-1e+31,1275821.5766276317,291128.6880889186,-94040.01863277331
2025-07-04 17:31:46.965,5.261380790878536,-1e+31,363.8089302970391,-1e+31,-363.8089302970391,-3.3096364030530694,-13.392391214307139,32.07260294002808,-1e+31,0.04662450263321137,-1e+31,362.3632569015263,-1e+31,35.406163198022746,-1e+31,1275821.5949128447,291129.9828512095,-94039.90323214041
2025-07-04 17:31:51.965,5.366537502401718,-1e+31,364.7435201836179,-1e+31,-364.7435201836179,-2.419650126214364,-10.069069796143793,33.0680324833735,-1e+31,0.04181490205450513,-1e+31,363.4398788502591,-1e+31,42.43687720430822,-1e+31,1275821.6131987611,291131.277611527,-94039.78783096839
2025-07-04 17:31:56.965,5.309107374862399,-1e+31,363.1572044436472,-1e+31,-363.1572044436472,-3.397291402863843,-10.265636549193083,33.18722966367401,-1e+31,0.04362613003711817,-1e+31,362.4989392005968,-1e+31,38.38386000458037,-1e+31,1275821.6314845977,291132.5723180245,-94039.672433811
2025-07-04 17:32:01.965,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1.1442451326234355,-8.166844497447215,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275821.6497723246,291133.8671001827,-94039.55702922388
2025-07-04 17:32:06.965,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-2.5827833574934758,-9.530233170710233,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275821.668059888,291135.1618285356,-94039.44162869558
2025-07-04 17:32:11.965,5.280687353983996,-1e+31,366.6872995627801,-1e+31,-366.6872995627801,-1.1459962578108716,-11.856004325536254,34.138800203272446,-1e+31,0.03753545048396723,-1e+31,367.49361796453815,-1e+31,43.08828168747247,-1e+31,1275821.6863481805,291136.45655486843,-94039.3262275926
2025-07-04 17:32:16.965,5.059282885125228,-1e+31,367.23565007252074,-1e+31,-367.23565007252074,-6.246842860769057,-8.406479381821057,33.673805740420256,-1e+31,0.03820242209674264,-1e+31,366.84323985129777,-1e+31,41.912957117230015,-1e+31,1275821.7046371838,291137.75127917004,-94039.21082594874
2025-07-04 17:32:21.965,5.297619478069077,-1e+31,367.3617977677915,-1e+31,-367.3617977677915,-6.3091450833793346,-10.583681188889656,35.49472818542415,-1e+31,0.04096054937210094,-1e+31,370.00015998944616,-1e+31,48.137766715898614,-1e+31,1275821.7229271731,291139.0460273499,-94039.09542146313
2025-07-04 17:32:26.965,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-3.5055284495269774,-6.790670117871308,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275821.7412182135,291140.34079943167,-94038.98001407931
2025-07-04 17:32:31.965,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,0.12701457217217182,-5.676859698306899,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275821.7595085758,291141.63546586194,-94038.86461540742
2025-07-04 17:32:36.965,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-0.9026158053501803,-6.169242993920278,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275821.7778010003,291142.9302338934,-94038.74920695764
2025-07-04 17:32:41.965,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-7.2795082692065805,-6.222906304971154,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275821.7960934194,291144.2249480804,-94038.6338025644
2025-07-04 17:32:46.965,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1.3214822108205375,-6.982405666868736,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275821.814386541,291145.51966026844,-94038.51839759143
2025-07-04 17:32:51.965,4.867291391229936,-1e+31,369.55948863503073,-1e+31,-369.55948863503073,-2.4959416432853203,-4.471297117609701,35.487725040460276,-1e+31,0.03956173711796669,-1e+31,370.0517759181936,-1e+31,50.78465315729698,-1e+31,1275821.832680677,291146.81439633237,-94038.40298978839
2025-07-04 17:32:56.965,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-2.372728989942331,-9.163436611822632,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275821.8509751006,291148.1091044655,-94038.28758370708
2025-07-04 17:33:01.965,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-5.449116622947578,-7.627832845791374,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275821.8692707242,291149.4038364455,-94038.1721748581
2025-07-04 17:33:06.965,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-7.061638810105855,-10.10914023987933,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275821.8875665544,291150.6985405384,-94038.0567676627
2025-07-04 17:33:11.965,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-5.118075245776446,-5.59802055595695,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275821.905863488,291151.9932684987,-94037.94135765941
2025-07-04 17:33:16.966,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1.6373975998583603,-5.986394520533608,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275821.9241607017,291153.28796855255,-94037.82594940503
2025-07-04 17:33:21.966,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-5.1414271791788195,-4.611403771124941,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275821.9424586014,291154.58266658825,-94037.71054059785
2025-07-04 17:33:26.966,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-5.353019403987986,-9.139764762586303,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275821.9607575154,291155.87738851534,-94037.59512889443
2025-07-04 17:33:31.966,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-2.747266843822466,-2.3713623203519703,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275821.979057174,291157.172108392,-94037.47971671488
2025-07-04 17:33:36.966,4.64078803979733,-1e+31,364.53268830876203,-1e+31,-364.53268830876203,-5.350887242346481,-4.941219435278491,34.69029091058474,-1e+31,0.03959212605406292,-1e+31,364.5832983991775,-1e+31,51.51050997420875,-1e+31,1275821.9973571326,291158.466800373,-94037.3643062432
2025-07-04 17:33:41.966,4.763172474178771,-1e+31,367.2885185860321,-1e+31,-367.2885185860321,-1.8413204245273,-8.120799824158347,34.493362012252845,-1e+31,0.04328359440216295,-1e+31,367.07850808325435,-1e+31,50.50442592265159,-1e+31,1275822.0156581588,291159.76151621464,-94037.24889289204
2025-07-04 17:33:46.966,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-2.047923572200112,-7.5467757139924245,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275822.033959516,291161.0562041303,-94037.13348131307
2025-07-04 17:33:51.966,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-8.310082311092081,-6.695368618387782,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275822.0522615593,291162.3508900432,-94037.01806918875
2025-07-04 17:33:56.966,4.676599738247444,-1e+31,364.7350832108549,-1e+31,-364.7350832108549,-4.411918039739589,-6.516517917221812,35.56337395194007,-1e+31,0.0408169943338764,-1e+31,364.54916306563246,-1e+31,49.12639765064123,-1e+31,1275822.070564251,291163.6455739387,-94036.90265652025
2025-07-04 17:34:01.966,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-0.5079485620033282,-5.762210401104312,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275822.0888683822,291164.94030759484,-94036.78723867977
2025-07-04 17:34:06.966,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,3.3999925405823674,-8.537960700150485,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275822.1071725022,291166.23498743353,-94036.67182491609
2025-07-04 17:34:11.966,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-0.6225827145066134,-8.430787749360945,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275822.1254772556,291167.52966524335,-94036.5564105626
2025-07-04 17:34:16.966,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-4.0134575831275185,-4.409203144263827,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275822.1437831507,291168.82436689816,-94036.44099342462
2025-07-04 17:34:21.966,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-4.8484954230519435,-4.803609763343388,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275822.1620889755,291170.1190148154,-94036.3255802961
2025-07-04 17:34:26.966,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-4.663474242817379,-7.111288171229475,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275822.1803961464,291171.4137124554,-94036.21016197838
2025-07-04 17:34:31.966,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-7.09122743266979,-7.980846004000469,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275822.1987044313,291172.70843397523,-94036.09474086616
2025-07-04 17:34:36.966,5.054257739022265,-1e+31,368.2488697550249,-1e+31,-368.2488697550249,-5.347535139904359,-8.296102929366093,35.124380982812816,-1e+31,0.04468749677911271,-1e+31,371.51516421328716,-1e+31,52.32246170561323,-1e+31,1275822.2170126163,291174.00310168613,-94035.9793237361
2025-07-04 17:34:41.966,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-8.436277672872812,-8.875780803116406,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275822.2353214642,291175.29776738805,-94035.86390610808
2025-07-04 17:34:46.966,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-4.859060780145235,-6.317543906120328,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275822.2536311299,291176.5924310536,-94035.74848792003
2025-07-04 17:34:51.966,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-5.961813731004874,-6.250184045931562,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275822.271941806,291177.88711856987,-94035.63306690211
2025-07-04 17:34:56.966,4.956562283577121,-1e+31,367.6960080578048,-1e+31,-367.6960080578048,-3.666259963272232,-7.488467954030355,35.46249980094389,-1e+31,0.045961944560858295,-1e+31,370.1891992869129,-1e+31,53.02503496075537,-1e+31,1275822.2902523743,291179.1817523169,-94035.51764990075
2025-07-04 17:35:01.966,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-7.613144127413641,-5.593742057861732,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275822.3085644336,291180.47643582494,-94035.40222776367
2025-07-04 17:35:06.967,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-6.6338691933787,-6.635804269247991,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275822.3268774662,291181.77114321105,-94035.28680274612
2025-07-04 17:35:11.966,4.277721288611679,-1e+31,366.91111881767097,-1e+31,-366.91111881767097,-1.168650473311608,-7.53477820173412,34.338842805458164,-1e+31,0.03638889354658225,-1e+31,368.42951180078154,-1e+31,51.40816200516983,-1e+31,1275822.3451901001,291183.06577089056,-94035.1713840593
2025-07-04 17:35:16.967,3.8492764101399173,-1e+31,361.8523218890867,-1e+31,-361.8523218890867,-3.5838856838320368,-7.300855856583333,33.054240606073925,-1e+31,0.038927928846161454,-1e+31,363.5746088634903,-1e+31,41.24973177582407,-1e+31,1275822.3635041686,291184.3604483132,-94035.0559602803
2025-07-04 17:35:21.967,4.687132307320322,-1e+31,369.28136973425416,-1e+31,-369.28136973425416,-6.877756511034768,-4.884275222464865,35.267335246242425,-1e+31,0.04458331706181285,-1e+31,367.25279746231126,-1e+31,42.935201499619225,-1e+31,1275822.3818185693,291185.65509754606,-94034.94053821039
2025-07-04 17:35:26.967,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-0.32006274777819854,-5.765152108439494,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275822.4001337346,291186.9497450982,-94034.82511565444
2025-07-04 17:35:31.967,4.415247118532679,-1e+31,367.0157511992544,-1e+31,-367.0157511992544,-2.2032543431805607,-2.547605434341122,34.475841516026335,-1e+31,0.03938135786932965,-1e+31,367.2006606381071,-1e+31,41.250293231998874,-1e+31,1275822.4184498242,291188.2444166312,-94034.70969015494
2025-07-04 17:35:36.967,4.122465544951199,-1e+31,366.5965807198331,-1e+31,-366.5965807198331,-0.20692547057363697,-4.3633183348775475,35.094404856948294,-1e+31,0.043704397648763854,-1e+31,368.75179214985644,-1e+31,49.61650710001238,-1e+31,1275822.436766289,291189.5390601901,-94034.59426645166
2025-07-04 17:35:41.967,4.033025297474058,-1e+31,368.2851792900688,-1e+31,-368.2851792900688,-1.2782193803981592,-7.220229016384934,35.48327769442136,-1e+31,0.04033326518500459,-1e+31,370.52431406772484,-1e+31,45.04963261440456,-1e+31,1275822.4550842259,291190.83375327016,-94034.47883761115
